,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-08 16:43:17,I feel bad for all the loyal employees that have been fooled by the leadership (or lack of) at #Tesla. I expect the domi,-0.18333333333333326,0.75,0.2833333333333334
result_type,2020-04-08 16:42:59,"Giveaway alert New contest - a copy of @StatsTeslaApp, giving you all the info you want about your #Tesla. The winner a",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-08 16:42:21,"R, S, X 331 Mar 201628 Jul 2017 &gt; 484 days Y15 Mar 201915 Mar 2020 &gt; 366 days Semi16 N https://t.co/38daytY5n1",0.0,0.0,0.0
result_type,2020-04-08 16:41:31,#EVs Developments: #24Ms semi-solid lithium batteries expected to leapfrog competitors. Energy grid supported by #Porch,-0.1,0.4,0.15000000000000002
result_type,2020-04-08 16:38:38,I feel bad for all the loyal employees that have been fooled by the leadership (or lack of) at #Tesla. I expect the domi,-0.18333333333333326,0.75,0.2833333333333334
result_type,2020-04-08 16:37:32,@MelaynaLokosky @phoennix10 @elonmusk: I called a hero who saved children in mortal danger a pedophile. Without proof. Just,0.0,0.0,0.0
result_type,2020-04-08 16:37:22,Tesla Inc is now $548.76 (0.61%) #TSLA #TSLAQ #Tesla #TeslaMotors #NASDAQ #EV #Automotive,0.0,0.0,0.0
result_type,2020-04-08 16:36:52,"Giveaway alert New contest - a copy of @StatsTeslaApp, giving you all the info you want about your #Tesla. The winner a",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-08 16:35:54,#tesla cant stay up with the #dow today. Not expecting their #stock to pop off anytime soon,0.0,0.0,0.0
result_type,2020-04-08 16:35:26,"Amid coronavirus pandemic, #Tesla cuts some senior employees' salaries by 30% and furloughs hourly workershttps://t.co/yxwNfWJyLC",0.0,0.0,0.0
result_type,2020-04-08 16:35:02,"Sandy: heat pump noise sucks, you could do better.Tesla (1 day later): no problem, we'll make a fixEverybody:  https://t.co/2wZX12tBak",-0.15,0.15,0.0
result_type,2020-04-08 16:34:16,"Lets take a closer look at EV charging, the competing standards, and what it means for the future of our grid.  #tesla #E",0.0,0.125,0.0625
result_type,2020-04-08 16:32:31,@MelaynaLokosky @phoennix10 @elonmusk: I called a hero who saved children in mortal danger a pedophile. Without proof. Just,0.0,0.0,0.0
result_type,2020-04-08 16:30:37,"ICYMI #Tesla #ModelY fit &amp; finish better, says (client) #benchmarking expert Sandy Munro of @MunroAssociates https://t.co/nrMenbojue",0.45,0.45,0.45
result_type,2020-04-08 16:30:35,"#Benchmarking #teardown of #Tesla #ModelY shows funky #frunk issues, says (client) #benchmarking expert Sandy Munro https://t.co/RUQu5rTZoT",0.0,0.0,0.0
result_type,2020-04-08 16:30:13,#Tesla announces pay cuts and worker furloughs #ArsTechnica https://t.co/bUxQepyiei @binarybits https://t.co/18w7L7lrGM,0.0,0.0,0.0
result_type,2020-04-08 16:30:08,"First time ever to see how efficiency of the Tesla Gigafactory 3 Shanghai.Check out all the Epic robots, also how the",0.175,0.3666666666666667,0.27083333333333337
result_type,2020-04-08 16:30:03,$TSLA current stock price: $548.49. #Tesla #TeslaStock #bot https://t.co/tItINSX7Wl,0.0,0.4,0.2
result_type,2020-04-08 16:28:44,"#Tesla engineers display a prototype #ventilator, using Model 3 touch screen and other accessories, to mitigate ventil",-0.125,0.375,0.125
result_type,2020-04-08 16:27:34,Tesla Robotaxi Ride-Hailing Model Used To Bring Healthcare Providers To Work$TSLA #Tesla https://t.co/MkhnKxftOt,0.0,0.0,0.0
result_type,2020-04-08 16:27:25,Anyone in the Lynch-Bedford-Roanoke-in Virginia area get #Tesla #ModelY please contact me.... https://t.co/jwZdJW1rKo,0.0,0.0,0.0
result_type,2020-04-08 16:27:03,Tesla dominates Kelley Blue Book Luxury Brand 2020 Awards https://t.co/6m4gMjs6Z8 via @llsethj #Tesla #luxury https://t.co/2I5K0tsyQ0,0.0,0.1,0.05
result_type,2020-04-08 16:25:59,"First time ever to see how efficiency of the Tesla Gigafactory 3 Shanghai.Check out all the Epic robots, also how the",0.175,0.3666666666666667,0.27083333333333337
result_type,2020-04-08 16:24:25,@elonmusk the new Tesla up date with in car viewing of Sentry and Dashcam is outstanding. SMall suggestion for the https://t.co/hCvGcid0Mc,0.12878787878787878,0.5765151515151515,0.35265151515151516
result_type,2020-04-08 16:24:20,VIDEO: Tesla China just released this official video of Gigafactory 3 Shanghai | Inside the factory Watch it on YouTube,0.0,0.0,0.0
result_type,2020-04-08 16:24:08,#Roadie update is out for iOS in support of the changes in #Tesla 2020.12.5!!  @tryroadie  https://t.co/frC8AYSRW4,0.0,0.0,0.0
result_type,2020-04-08 16:22:10,#Tesla software update version  2020.12.5 incoming!!! Ive lost track of all the great updates and new features received over,0.4681818181818182,0.6022727272727273,0.5352272727272728
result_type,2020-04-08 16:22:04,"Giveaway alert New contest - a copy of @StatsTeslaApp, giving you all the info you want about your #Tesla. The winner a",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-08 16:20:50,Nikola Tesla was an inventor and a generic human being who revolutionized the world with his ideas. https://t.co/9HDFJucB4C,0.0,0.05,0.025
result_type,2020-04-08 16:18:34,Stock suggestions in US markets#Twitter $TWTR#Amazon $AMZN#Google $GOOG#Apple $AAPL#Alibaba $BABA#Starbucks https://t.co/y2dSgPaDbr,0.0,0.0,0.0
result_type,2020-04-08 16:18:16,"#tesla #supercharger in Willow Beach, AZ, USA is under construction https://t.co/WYpN2nHWwu",0.0,0.0,0.0
result_type,2020-04-08 16:18:06,"Meet Friday, everyone!!! #tesla #Model3 https://t.co/D3yoHCxy4d",0.0,0.0,0.0
result_type,2020-04-08 16:17:22,Meet Friday everyone!!! #tesla #model3 https://t.co/W8h3KLBQHH,0.0,0.0,0.0
result_type,2020-04-08 16:17:03,#Tesla engineers building #respirators from their Model 3 parts@UniverCurious / #tech #COVID19 @ShiCooks @crjaensch @CHRI,0.0,0.0,0.0
result_type,2020-04-08 16:16:30,Tesla Giga 4 Berlin  Beginning of April 2020 Construction Update$TSLA #Tesla https://t.co/6hmCFdkjwE,0.0,0.0,0.0
result_type,2020-04-08 16:15:10,@JoelViseeon @Challenges @EricBergerolle Life IS #TESLA merci Elon,0.0,0.0,0.0
result_type,2020-04-08 16:13:47,"My #Tesla #CyberTruck Voxel, for the #DukeNukem game. #Slab6 software for view, export and editor - By: Ken Silverman.",-0.4,0.4,0.0
result_type,2020-04-08 16:13:24,Looking to get more out of your #Tesla? Enter to win @StatsTeslaApp that gives you all the data (and more) on your https://t.co/JTrIDbKoma,0.6,0.4666666666666666,0.5333333333333333
result_type,2020-04-08 16:13:15,"Model Y to release at $102k~ in Aus? Jesus, this is nowhere near ""affordable"". I get the price hike due to weakened AUD, bu",-0.012499999999999997,0.3875,0.1875
result_type,2020-04-08 16:12:08,Driving an #EV isnt as fun as a gas car they say. Amazing video by @Out_of_Spec showing off #Tesla Track Mode V2 https:/,0.45000000000000007,0.55,0.5
result_type,2020-04-08 16:11:55,"Model Y to release at $102k~ in Aus? Jesus, this is nowhere near ""affordable"". I get the price hike due to weakened AUD, bu",-0.012499999999999997,0.3875,0.1875
result_type,2020-04-08 16:10:31,Driving an #EV isnt as fun as a gas car they say. Amazing video by @Out_of_Spec showing off #Tesla Track Mode V2 https:/,0.45000000000000007,0.55,0.5
result_type,2020-04-08 16:10:04,Driving an #EV isnt as fun as a gas car they say. Amazing video by @Out_of_Spec showing off #Tesla Track Mode V2 https:/,0.45000000000000007,0.55,0.5
result_type,2020-04-08 16:08:58,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 16:08:38,Driving an #EV isnt as fun as a gas car they say. Amazing video by @Out_of_Spec showing off #Tesla Track Mode V2 https://t.co/i0EHURmYKT,0.45000000000000007,0.55,0.5
result_type,2020-04-08 16:08:35,Tesla Model X tows airplane.@tesla #tesla https://t.co/k22nS38438,0.0,0.0,0.0
result_type,2020-04-08 16:07:34,May 4... BACK TO WORK Tesla! #tesla,0.0,0.0,0.0
result_type,2020-04-08 16:06:56,BBC News - #Tesla cuts staff pay as #coronavirus halts production https://t.co/mbRG1VXv2m,0.0,0.0,0.0
result_type,2020-04-08 16:06:02,#9Hey @elonmuskI'd love to talk to you about recruitment at @tesla and @SpaceX if you agree to be on my podcast. How do,0.5,0.6,0.55
result_type,2020-04-08 16:05:55,"Hey @elonmusk, I'm going to tweet at you everyday for a year until you agree to be on my podcast. I promise it won't be a",-0.2,0.6,0.19999999999999998
result_type,2020-04-08 16:05:21,"Tesla releases impressive look inside Gigafactory Shanghai, with its hundreds of robots #tesla #eCar https://t.co/21lY4mI0t1",1.0,1.0,1.0
result_type,2020-04-08 16:03:06,"#honda Ridgeline, #ford Ecosport and #tesla profits Autoblog Podcast 537 https://t.co/lEMvi20TOm https://t.co/FmGNqUAm5o",0.0,0.0,0.0
result_type,2020-04-08 16:02:46,"RT'ing this as #Tesla fans every other car company has laid off people like $TSLA, and that's not true.  Toyota, VW, Hyu",-0.15,0.5125,0.18124999999999997
result_type,2020-04-08 16:02:32,"With electric vehicles on the rise, the lawyers at Scher and Scher wonder if theyre as safe, if not safer, than th https://t.co/ByQHatQhep",0.5,0.5,0.5
result_type,2020-04-08 16:02:23,"#Tesla to furlough employees, cut pay due to COVID-19 - ouch   Industry is melting down https://t.co/0Ch2Rxz4Ea via @usatoday",-0.14027777777777778,0.3319444444444445,0.09583333333333335
result_type,2020-04-08 16:00:45,"First time ever to see how efficiency of the Tesla Gigafactory 3 Shanghai.Check out all the Epic robots, also how the",0.175,0.3666666666666667,0.27083333333333337
result_type,2020-04-08 16:00:30,"@3rdERH @ShortingIsFun @Tesla @mercnews @EastBayTimes Rick, huge story for you:1. The number of #Tesla employees infected",0.4000000000000001,0.9,0.65
result_type,2020-04-08 16:00:05,"Thanks to advances made in #solarpower technology, #Tesla's #Cybertruck electric pickup will feature a solar roof. https://t.co/SeKGg8awu0",0.2,0.2,0.2
result_type,2020-04-08 16:00:02,New Power Generation Quarterly: Annual Update  2019 https://t.co/owRDrmy85i #TeamElon $TSLA #Tesla,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-08 15:59:21,"Porsche gives employees voluntary bonus for a successful 2019. well, $TSLA? #Tesla https://t.co/AUhe3FpCz0",0.75,0.95,0.85
result_type,2020-04-08 15:58:28,"#Tesla still remained over 300,000 global deliveries behind BMW badged vehicles in Q1 2020, with both OEMs seeing Q1 2020",-0.2,0.35,0.07499999999999998
result_type,2020-04-08 15:57:03,"Lets take a closer look at EV charging, the competing standards, and what it means for the future of our grid. https://t.co/BEQV9ITC78",0.0,0.125,0.0625
result_type,2020-04-08 15:56:21,GREAT thread on #tesla in relation to #Coronavius and #trumpThanks @L73622843!Please share!,1.0,0.75,0.875
result_type,2020-04-08 15:56:20,"@68shooter Based on the model, I'd go LOVE SONG#Tesla",0.5,0.6,0.55
result_type,2020-04-08 15:55:54, #Tesla Gigafactory 3 InsiderOfficial video https://t.co/lNIxpuIcHL via @YouTube,0.0,0.0,0.0
result_type,2020-04-08 15:55:42,"#Tesla still remained over 300,000 global deliveries behind BMW badged vehicles in Q1 2020, with both OEMs seeing Q https://t.co/fydr2lYBEx",-0.2,0.35,0.07499999999999998
result_type,2020-04-08 15:55:39,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 15:55:25,"@3rdERH @ShortingIsFun @Tesla @mercnews @EastBayTimes Rick, huge story for you:1. The number of #Tesla employees i https://t.co/1qZp7VLhc5",0.4000000000000001,0.9,0.65
result_type,2020-04-08 15:54:50,"RT'ing this as #Tesla fans every other car company has laid off people like $TSLA, and that's not true.  Toyota, VW https://t.co/7u0eph5SuA",-0.15,0.5125,0.18124999999999997
result_type,2020-04-08 15:54:50,"First time ever to see how efficiency of the Tesla Gigafactory 3 Shanghai.Check out all the Epic robots, also how the",0.175,0.3666666666666667,0.27083333333333337
result_type,2020-04-08 15:53:25,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 15:53:15,I feel bad for all the loyal employees that have been fooled by the leadership (or lack of) at #Tesla. I expect the domi,-0.18333333333333326,0.75,0.2833333333333334
result_type,2020-04-08 15:53:13,Video: #Tesla shows its #ventilator prototype made out of #ElectricCar parts  featuring a few recognisable aspects https://t.co/0OtsiYoCwV,-0.2,0.1,-0.05
result_type,2020-04-08 15:52:34,I feel bad for all the loyal employees that have been fooled by the leadership (or lack of) at #Tesla. I expect the domi,-0.18333333333333326,0.75,0.2833333333333334
result_type,2020-04-08 15:50:37,Tesla is cutting wages and laying off workers to manage costs during the pandemic. https://t.co/KVHxQu7LzE https://t.co/SUKRNoXutv,-0.6,0.9,0.15000000000000002
result_type,2020-04-08 15:50:31,I'd be down for this @elonmusk!! #SentryMode #eyeofsauron $TSLA #Tesla https://t.co/ZaUZfuuMkn,-0.24305555555555558,0.2888888888888889,0.02291666666666667
result_type,2020-04-08 15:49:13,#teslamodely and #Model3 side by side comparison#Tesla #ElectricVehicles https://t.co/v58RUXsz7i,0.0,0.0,0.0
result_type,2020-04-08 15:49:02,I feel bad for all the loyal employees that have been fooled by the leadership (or lack of) at #Tesla. I expect the domi,-0.18333333333333326,0.75,0.2833333333333334
result_type,2020-04-08 15:49:02,#Tesla will slash employee pay and furlough employees.  https://t.co/HDID6eSE5j #coronavirus #CoronaVtj https://t.co/Q60yVioaP3,0.0,0.0,0.0
result_type,2020-04-08 15:48:03,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-08 15:47:51,Is there a list of all the big #Tesla shorts who got their faces ripped off this past year?,-0.125,0.175,0.024999999999999994
result_type,2020-04-08 15:47:44,Happy Wednesday everyone #Tesla #Frunkpuppy https://t.co/imBRZhnEOW,0.8,1.0,0.9
result_type,2020-04-08 15:46:49,"It's a perfect example of ""Do what you can with what you have."" #tesla https://t.co/v8aXx5jQhl https://t.co/tVnvhhRXkE",1.0,1.0,1.0
result_type,2020-04-08 15:46:02,VIDEO: Tesla China just released this official video of Gigafactory 3 Shanghai | Inside the factory Watch it on YouTube,0.0,0.0,0.0
result_type,2020-04-08 15:45:33,"First time ever to see how efficiency of the Tesla Gigafactory 3 Shanghai.Check out all the Epic robots, also how the",0.175,0.3666666666666667,0.27083333333333337
result_type,2020-04-08 15:45:20,ICYMI: The Americas' 500 Fastest Growing Companies ranking is live. Growth businesses will have a major role to play in rebo,0.09943181818181818,0.5,0.29971590909090906
result_type,2020-04-08 15:45:19,"It's April 08, 2020 at 11:45AM Get a free stock. Claim a stock now without investing ANY money first https://t.co/zPqONeeKsZ",0.325,0.5666666666666667,0.4458333333333333
result_type,2020-04-08 15:44:40,I feel bad for all the loyal employees that have been fooled by the leadership (or lack of) at #Tesla. I expect the domi,-0.18333333333333326,0.75,0.2833333333333334
result_type,2020-04-08 15:43:27,"#Tesla Cuts Salaries, Furloughs Workers Amid #Coronavirus Wind-Down https://t.co/J8ht09UXqi via @@mcoreygoldman cc @rwang0",0.0,0.0,0.0
result_type,2020-04-08 15:42:46,"""Tesla will have over 1 million robotaxis on the road next year""-Elon Musk, 22 Apr 2019Days elapsed: 352 (56.9%) https://t.co/1TuZF8ZegC",0.0,0.0,0.0
result_type,2020-04-08 15:41:27,She is officially 9 days old and possibly the youngest member of our #tesla cult hahaha. She will never pump gas in her l,0.10000000000000002,0.5333333333333333,0.31666666666666665
result_type,2020-04-08 15:40:28,"#Tesla $TSLA Unusual #Options Activities Detected (4/8). #OptionsTrading Check Options Money Flow Grid, 7-Day Optio https://t.co/mvK5sbTt9e",0.2,1.0,0.6
result_type,2020-04-08 15:38:54,I'd be down for this @elonmusk!! #SentryMode #eyeofsauron $TSLA #Tesla https://t.co/ZaUZfuuMkn,-0.24305555555555558,0.2888888888888889,0.02291666666666667
result_type,2020-04-08 15:37:48,"#Tesla Cuts Salaries, Furloughs Workers Amid #Coronavirus Wind-Down https://t.co/J8ht09UXqi via @@mcoreygoldman cc @rwang0",0.0,0.0,0.0
result_type,2020-04-08 15:37:45,#options flow grid update $TSLA #OptionsTrading #Tesla Shares Up 2.15% to $557.21 https://t.co/5JE2nlrW3B https://t.co/ITOe2KP25O,0.0,0.0,0.0
result_type,2020-04-08 15:36:33,Want to know more about #Tesla stocks and if this is worth #investing Check this out https://t.co/10cZOYbSEw,0.4,0.3,0.35
result_type,2020-04-08 15:35:25,Tesla dominates Kelley Blue Book Luxury Brand 2020 Awards #tesla #eCar https://t.co/YlZhL2NhHZ,0.0,0.1,0.05
result_type,2020-04-08 15:34:49,"@InsideEVs If #Tesla was in Canada vice U.S., 75% of wages for employees would be covered by the federal government https://t.co/GnRSJVyFJi",0.0,0.0,0.0
result_type,2020-04-08 15:33:48,Hi! Here is your daily dose of useful articles related to renewable energy and technology. Stay safe!THE DAILY ROUNDUP,0.075,0.1,0.0875
